objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1597958534	-1150594910	object/tangible/ground_spawning/area_spawner.iff	12	-110.112	-36	209.866	0.905489	0	-0.42437	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|3.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_main_02|strSpawnerType|4|area|strSpawns|4|meatlump_worrt|$|
-1495143852	-1150594910	object/tangible/meatlump/event/meatlump_safe_01_11.iff	12	-79.9115	-36	159.775	0.644827	0	0.764329	0	theme_park.meatlump.slicing_minigame	collection.slotName|4|col_meatlump_safe_01:meatlump_safe_01_11|$|
-1462383467	-1150594910	object/tangible/quest/corellia_meatlump_hideout_wire_spool.iff	12	-77.9007	-36	213.889	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1461147036	-1150594910	object/tangible/ground_spawning/area_spawner.iff	12	-66.0059	-36	210.617	0.768418	0	0.639948	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|3.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_main_03|strSpawnerType|4|area|strSpawns|4|meatlump_worrt|$|
-1400324506	-1150594910	object/tangible/quest/corellia_meatlump_hideout_detonator.iff	12	-28.9227	-35.9804	162.934	-0.693111	0	0	0.720831	quest.task.ground.retrieve_item_on_item	$|
-1116394333	-1150594910	object/tangible/ground_spawning/area_spawner.iff	12	-115.166	-36	195.904	0.40902	0	0.912526	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|4.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_10|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-890240766	-1150594910	object/tangible/quest/corellia_meatlump_hideout_wire_spool.iff	12	-123.521	-36	151.238	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-811788417	-1150594910	object/static/item/mtp_trigger_vol_04.iff	12	-30.8615	-35.6826	160.866	1	0	0	0	systems.collections.listening_device_location	device_location|0|4|$|
-765689672	-1150594910	object/tangible/ground_spawning/area_spawner.iff	12	-81.0372	-36	195.585	0.868287	0	0.496062	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|4.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_08|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-673220830	-1150594910	object/tangible/ground_spawning/area_spawner.iff	12	-105.238	-36	175.085	0.902457	0	0.43078	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|4.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_06|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-634482654	-1150594910	object/tangible/ground_spawning/area_spawner.iff	12	-117.089	-36	197.145	0.999991	0	0.0042801	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|3.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_main_01|strSpawnerType|4|area|strSpawns|4|meatlump_kreetle|$|
-590521050	-1150594910	object/tangible/ground_spawning/area_spawner.iff	12	-96.6436	-36	199.184	0.877282	0	-0.479976	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|4.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_09|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-571788264	-1150594910	object/tangible/ground_spawning/area_spawner.iff	12	-93.0947	-36	184.616	-0.0962738	0	0.995355	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_col_doll_reset_01|strSpawnerType|4|area|strSpawns|4|mtp_hideout_col_doll_npc_01|$|
-327239969	-1150594910	object/tangible/meatlump/event/meatlump_container_01_11.iff	12	-83.6708	-36	185.47	0.540302	0	0.841471	0	theme_park.meatlump.code_break_minigame	collection.slotName|4|col_meatlump_container_01:meatlump_container_01_11|$|
-150613449	-1150594910	object/tangible/ground_spawning/area_spawner.iff	12	-96.4569	-36	176.446	0.902991	0	-0.429659	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|6.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_main_06|strSpawnerType|4|area|strSpawns|4|meatlump_worrt|$|
-94222926	-1150594910	object/static/item/mtp_trigger_vol_02.iff	12	-100.951	-36	168.546	1	0	0	0	systems.collections.listening_device_location	device_location|0|2|$|
-1926838452	-834914154	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1982810477	-1926838452	object/tangible/ground_spawning/area_spawner.iff	13	-90.1883	-36	231.099	0.286952	0	0.957945	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_col_recruiter_01|strSpawnerType|4|area|strSpawns|4|mtp_hideout_col_recruit_01|$|
-1383241029	-1926838452	object/tangible/ground_spawning/area_spawner.iff	13	-84.3571	-36	224.282	0.914347	0	0.404932	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|6.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_misc_room_01|strSpawnerType|4|area|strSpawns|4|meatlump_kreetle|$|
-1017321444	-1926838452	object/tangible/meatlump/event/meatlump_hideout_map_location.iff	13	-91.4089	-35.956	220.72	-0.647893	-0.275014	0.277557	0.653884	theme_park.meatlump.grant_map_quest_object	quest_string|4|quest/mtp_map_quest_talus_01|$|
-1111148075	-834914154	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1298114856	-834914154	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1503845488	-1298114856	object/tangible/meatlump/event/meatlump_map_01_11.iff	15	-43.1596	-35.9909	235.665	-0.427853	-0.561654	0.56775	0.423258	theme_park.meatlump.target_map_puzzle	collection.slotName|4|col_meatlump_map_01:meatlump_map_01_11|$|
-679603133	-1298114856	object/tangible/ground_spawning/area_spawner.iff	15	-17.7487	-36	237.461	-0.61643	0	0.78741	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_12\|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_leader|$|
-1841801259	-834914154	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-2082243064	-1841801259	object/tangible/ground_spawning/area_spawner.iff	16	-5.29358	-36	247.456	0.600236	0	0.799823	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|map_tech|strSpawnerType|4|area|strSpawns|4|mtp_hideout_map_tech|$|
-1984385470	-1841801259	object/tangible/meatlump/event/meatlump_safe_01_12.iff	16	-8.03518	-36	256.012	-0.685868	0	0.727726	0	theme_park.meatlump.slicing_minigame	collection.slotName|4|col_meatlump_safe_01:meatlump_safe_01_12|$|
-1738765592	-1841801259	object/tangible/meatlump/event/meatlump_hideout_map_location.iff	16	-5.27003	-36	260.405	-0.308042	-0.631331	0.644599	0.301701	theme_park.meatlump.grant_map_quest_object	quest_string|4|quest/mtp_map_quest_endor_01|$|
-1293549319	-1841801259	object/tangible/ground_spawning/area_spawner.iff	16	-0.115289	-36	236.516	-0.103424	0	0.994637	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_15|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-434358987	-1841801259	object/tangible/ground_spawning/area_spawner.iff	16	0.371521	-36	257.001	-0.372342	0	0.928096	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_14|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-961096921	-834914154	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-2129048019	-961096921	object/tangible/meatlump/event/meatlump_container_01_12.iff	17	-19.894	-36	182.433	0.745174	0	0.66687	0	theme_park.meatlump.code_break_minigame	collection.slotName|4|col_meatlump_container_01:meatlump_container_01_12|$|
-1434309328	-961096921	object/tangible/ground_spawning/area_spawner.iff	17	-12.8335	-36	210.163	0.997349	0	-0.0727668	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_13|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-1670453573	-834914154	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-807062475	-834914154	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-2018197322	-807062475	object/tangible/ground_spawning/area_spawner.iff	19	53.6668	-36	243.127	1	0	0	0	systems.spawning.spawn_tangible	registerWithController|0|1|spawn.object|4|object/tangible/meatlump/event/meatlump_bomb_01_11.iff|spawn.oid|6|22014042|$|
-1008392707	-834914154	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-756030858	-834914154	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1244705863	-756030858	object/tangible/ground_spawning/area_spawner.iff	21	46.7325	-36	176.487	0.967867	0	0.251461	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_16|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-520601122	-834914154	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1410465939	-834914154	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-2015683192	-1410465939	object/tangible/meatlump/event/meatlump_map_01_12.iff	23	80.258	-36	216.843	-0.260141	-0.648825	0.669121	0.25225	theme_park.meatlump.target_map_puzzle	collection.slotName|4|col_meatlump_map_01:meatlump_map_01_12|$|
-1836642045	-1410465939	object/tangible/ground_spawning/area_spawner.iff	23	83.4198	-36	226.882	0.190817	0	0.981626	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|bomb_tech|strSpawnerType|4|area|strSpawns|4|mtp_hideout_bomb_tech|$|
-2047623954	-834914154	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-1100873868	-834914154	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-1964962021	-1100873868	object/tangible/meatlump/event/meatlump_weapon_palette_01_12.iff	25	66.1972	-36	159.255	1	0	0	0	theme_park.meatlump.destroy_weapon_cache	collection.slotName|4|col_meatlump_weapon_sabotage_01:meatlump_weapon_crate_01_12|$|
-1870564649	-1100873868	object/tangible/spawning/event/meatlump_spy_trigger_volume.iff	25	110.064	-36	157.31	1	0	0	0	theme_park.meatlump.meatlump_spy_trigger_volume	spawner|0|4|$|
-1565883665	-1100873868	object/tangible/quest/corellia_meatlump_hideout_explosives.iff	25	108.042	-35.8419	155.2	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1461312155	-1100873868	object/tangible/quest/corellia_meatlump_hideout_explosives.iff	25	111.379	-36	163.683	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1270708370	-1100873868	object/tangible/meatlump/event/meatlump_hideout_map_location.iff	25	64.3998	-36	180.627	0.0255682	-0.699268	0.713963	-0.025042	theme_park.meatlump.grant_map_quest_object	quest_string|4|quest/mtp_map_quest_lok_01|$|
-1099625482	-1100873868	object/tangible/spawning/event/meatlump_spy_trigger_volume.iff	25	66.7971	-36	162.212	1	0	0	0	theme_park.meatlump.meatlump_spy_trigger_volume	spawner|0|1|$|
-1021960292	-1100873868	object/tangible/quest/corellia_meatlump_hideout_explosives.iff	25	107.017	-35.8361	159.464	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-803188907	-1100873868	object/tangible/quest/corellia_meatlump_hideout_wire_spool.iff	25	64.1254	-36	169.712	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-781954019	-1100873868	object/tangible/spawning/event/meatlump_spy_trigger_volume.iff	25	109.682	-36	175.003	1	0	0	0	theme_park.meatlump.meatlump_spy_trigger_volume	spawner|0|5|$|
-752563345	-1100873868	object/tangible/ground_spawning/area_spawner.iff	25	102.838	-36	183.486	1	0	0	0	systems.spawning.spawn_tangible	registerWithController|0|1|spawn.object|4|object/tangible/meatlump/event/meatlump_bomb_01_12.iff|spawn.oid|6|22014041|$|
-666213977	-1100873868	object/tangible/quest/corellia_meatlump_hideout_wire_spool.iff	25	70.303	-35.4372	174.183	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-612796126	-1100873868	object/tangible/spawning/event/meatlump_spy_trigger_volume.iff	25	89.6126	-36	154.438	1	0	0	0	theme_park.meatlump.meatlump_spy_trigger_volume	spawner|0|3|$|
-318884104	-1100873868	object/tangible/ground_spawning/area_spawner.iff	25	71.478	-36	177.776	0.732357	0	0.680921	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|safe_tech|strSpawnerType|4|area|strSpawns|4|mtp_hideout_safe_tech|$|
-151365690	-1100873868	object/tangible/meatlump/event/meatlump_food_palette_01_12.iff	25	78.587	-36	159.922	1	0	0	0	theme_park.meatlump.destroy_food_supplies	collection.slotName|4|col_meatlump_food_sabotage_01:meatlump_food_crate_01_12|$|
-2036467562	-834914154	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-2059774206	-2036467562	object/tangible/terminal/terminal_elevator_down.iff	26	-12.5422	-28	170.951	0	0	1	0	systems.elevator.elevator_down	$|
-897802099	-2036467562	object/tangible/terminal/terminal_elevator_up.iff	26	-12.4957	-36	170.966	0	0	1	0	systems.elevator.elevator_up	$|
-443154443	-834914154	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-1654557131	-443154443	object/tangible/spawning/event/meatlump_spy_trigger_volume.iff	27	71.1638	-36	151.166	1	0	0	0	theme_park.meatlump.meatlump_spy_trigger_volume	spawner|0|2|$|
-596656141	-834914154	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-418813623	-834914154	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-1957994053	-834914154	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-1949075878	-834914154	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-263199695	-834914154	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-2001217385	-263199695	object/static/structure/corellia/corl_power_box_node.iff	32	-93.5208	-58.1546	210.968	0.70714	0	0	-0.707073		$|
-1933948030	-263199695	object/static/structure/corellia/corl_power_box_node.iff	32	-72.734	-58.0405	211.015	0.70714	0	0	0.707073		$|
-483371752	-834914154	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-2099013450	-834914154	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-1484914337	-2099013450	object/tangible/terminal/terminal_elevator_down.iff	34	-84.5307	-36	236.84	0	0	1	0	systems.elevator.elevator_down	$|
-1045913529	-2099013450	object/tangible/terminal/terminal_elevator_up.iff	34	-84.5307	-60	236.84	0	0	1	0	systems.elevator.elevator_up	$|
-1803977239	-834914154	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-2128274907	-1803977239	object/tangible/terminal/terminal_elevator_down.iff	35	-96.4671	-36	225.059	0.707106	0	0.707107	0	systems.elevator.elevator_down	$|
-2027162473	-1803977239	object/tangible/terminal/terminal_elevator_up.iff	35	-96.4666	-60	225.01	0.707143	0	0.70707	0	systems.elevator.elevator_up	$|
-1900004557	-834914154	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
-1376878331	-1900004557	object/tangible/terminal/terminal_elevator_down.iff	36	-72.5451	-36	224.983	-0.707106	0	0.707107	0	systems.elevator.elevator_down	$|
-767608288	-1900004557	object/tangible/terminal/terminal_elevator_up.iff	36	-72.5393	-60	224.956	0.707143	0	-0.70707	0	systems.elevator.elevator_up	$|
-672918959	-834914154	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
-1697801476	-834914154	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-2136210115	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-74.946	-60	180.669	0.376083	0	0.926586	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_complaint_dept_01|strSpawnerType|4|area|strSpawns|4|mtp_hideout_complaint_dept_01|$|
-2133295304	-1697801476	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	38	-36.1995	-60	143.237	1	0	0	0		$|
-2132432935	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	38	-23.5632	-60	146.036	1	0	0	0		occupied.limit|0|1|$|
-2032234167	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-25.5646	-60	146.23	0.889292	0	0.457339	0		occupied.limit|0|1|$|
-2027980763	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-24.8523	-60	121.392	0.970037	0	-0.242957	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_some_droids_giver|strSpawnerType|4|area|strSpawns|4|mtp_hideout_some_droids_giver|$|
-2012460342	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-50.3629	-60	181.585	-0.0477777	0	0.998858	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_kissing_booth_female|strSpawnerType|4|area|strSpawns|4|mtp_kissing_meatlump_female|$|
-2000155093	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-41.8447	-60	177.043	0.983702	0	0.179804	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|4.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_throneroom_04|strSpawnerType|4|area|strSpawns|4|meatlump_worrt|$|
-1950915450	-1697801476	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	38	-20.5738	-60	143.095	1	0	0	0		$|
-1808750512	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	38	-15.5058	-60	148.058	1	0	0	0		occupied.limit|0|1|$|
-1771902643	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	38	-38.2712	-60	148.136	1	0	0	0		occupied.limit|0|1|$|
-1736759749	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-26.6965	-60	151.386	0.994405	0	-0.105638	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_30|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_leader|$|
-1724630338	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-40.2726	-60	148.329	0.889292	0	0.457339	0		occupied.limit|0|1|$|
-1708716988	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-31.7153	-59.5	159.857	0.00681613	0	0.999977	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|4.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_33|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_leader|$|
-1666843822	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-15.7441	-60	158.054	0.548689	0	0.836027	0		occupied.limit|0|1|$|
-1648194045	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-20.3323	-60	162.787	-0.00615399	0	0.999981	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_hraykken_bender|strSpawnerType|4|area|strSpawns|4|quest_u10_hraykken_bender|$|
-1641297916	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-33.2225	-60	148.101	0.548689	0	0.836027	0		occupied.limit|0|1|$|
-1557021887	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-42.2533	-60	157.99	0.548689	0	0.836027	0		occupied.limit|0|1|$|
-1538159319	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-24.8723	-60	138.826	0.991106	0	-0.133073	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_27|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-1522651215	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-13.8201	-60	153.047	0.959525	0	-0.281622	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_26|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-1516010530	-1697801476	object/static/item/mtp_trigger_vol_03.iff	38	-20.106	-60	165.167	1	0	0	0	systems.collections.listening_device_location	device_location|0|3|$|
-1477561601	-1697801476	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	38	-16.4801	-60	149.131	1	0	0	0		$|
-1435784310	-1697801476	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	38	-41.3181	-60	157.17	1	0	0	0		$|
-1402562206	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-40.1808	-60	150.029	0.548689	0	0.836027	0		occupied.limit|0|1|$|
-1388908914	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-18.8706	-60	171.425	0.670094	0	0.742276	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_trapped_meatlump_giver|strSpawnerType|4|area|strSpawns|4|mtp_hideout_trapped_meatlump_giver|$|
-1372509199	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	5.76285	-60	181.887	0.0549783	0	0.998488	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|6.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_all_droids_giver|strSpawnerType|4|area|strSpawns|4|mtp_hideout_all_droids_giver|$|
-1307523974	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	38	-19.5995	-60	142.023	1	0	0	0		occupied.limit|0|1|$|
-1303247513	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-15.8359	-60	156.355	0.889292	0	0.457339	0		occupied.limit|0|1|$|
-1288967303	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-37.3124	-60	153.942	0.952247	0	0.305329	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_29|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_leader|$|
-1255628948	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	38	-31.3129	-60	146.207	1	0	0	0		occupied.limit|0|1|$|
-1195606293	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-17.5072	-60	148.252	0.889292	0	0.457339	0		occupied.limit|0|1|$|
