objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-916309700	-1787674337	object/tangible/ground_spawning/area_spawner.iff	14	57.3013	-12	20.7938	0.741284	0	-0.671191	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_07|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_blue|$|
-505363063	-1787674337	object/tangible/ground_spawning/patrol_waypoint.iff	14	22.134	-12	14.563	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_yellow_04_10401412_2|registerWithController|0|1|$|
-391233115	-1787674337	object/tangible/ground_spawning/patrol_spawner.iff	14	42.6671	-12	-0.687467	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|naboo_stonewall_labs_yellow_04|strPatrolPointNames|5|naboo_stonewall_labs_yellow_04_10401412_1:naboo_stonewall_labs_yellow_04_10401412_2:|strSpawnerType|4|patrol|strSpawns|4|naboo/stonewall_labs_battle_droid_yellow|$|
-348214330	-1787674337	object/tangible/ground_spawning/patrol_waypoint.iff	14	29.6558	-12	17.5835	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_yellow_03_10201913_1|registerWithController|0|1|$|
-252495507	-1787674337	object/tangible/ground_spawning/patrol_spawner.iff	14	41.9573	-12	22.4753	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|naboo_stonewall_labs_yellow_03|strPatrolPointNames|5|naboo_stonewall_labs_yellow_03_10201913_1:naboo_stonewall_labs_yellow_03_10201913_2:|strSpawnerType|4|patrol|strSpawns|4|naboo/stonewall_labs_battle_droid_yellow|$|
-116405153	-581333101	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-788024071	-581333101	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1796897837	-788024071	object/tangible/ground_spawning/area_spawner.iff	16	-19.3772	-20	2.92538	0.723596	0	-0.690224	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_yellow_06|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_yellow|$|
-875289000	-788024071	object/tangible/ground_spawning/area_spawner.iff	16	-13.283	-20	2.60109	0.690224	0	0.723596	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_yellow_05|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_yellow|$|
-538854269	-581333101	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1115851800	-581333101	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1859276207	-1115851800	object/tangible/ground_spawning/patrol_waypoint.iff	18	-30.3048	-20	81.3731	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_yellow_p01_10500967_3|registerWithController|0|1|$|
-1530046313	-1115851800	object/tangible/ground_spawning/patrol_waypoint.iff	18	-30.3211	-20	62.0475	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_yellow_p01_10500967_2|registerWithController|0|1|$|
-636762972	-1115851800	object/tangible/ground_spawning/patrol_waypoint.iff	18	-30.4288	-20	41.8686	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_yellow_p01_10500967_1|registerWithController|0|1|$|
-18160823	-1115851800	object/tangible/ground_spawning/patrol_spawner.iff	18	-30.0344	-20	20.3428	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|naboo_stonewall_labs_yellow_p01|strPatrolPointNames|5|naboo_stonewall_labs_yellow_p01_10500967_1:naboo_stonewall_labs_yellow_p01_10500967_2:naboo_stonewall_labs_yellow_p01_10500967_3:|strSpawnerType|4|patrol|strSpawns|4|naboo/stonewall_labs_battle_droid_yellow|$|
-2034007247	-581333101	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-2143364671	-2034007247	object/tangible/ground_spawning/area_spawner.iff	19	-33.9552	-20	93.9046	0.998431	0	0.0559884	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_yellow_08|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_yellow|$|
-2140501668	-2034007247	object/tangible/ground_spawning/area_spawner.iff	19	-22.4145	-20	114.068	0.0268953	0	0.999638	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|450.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_mechthorian_02|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_mechthorian|$|
-2125019480	-2034007247	object/tangible/ground_spawning/area_spawner.iff	19	-25.2961	-20	101.43	0.423102	0	0.906082	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_blue_08|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_blue|$|
-660591138	-2034007247	object/tangible/collection/rare_pistol_ion_relic.iff	19	-38.3502	-19.2129	100.279	0.0102949	-0.688852	0.724763	-0.00978483	systems.collections.consume_click	collection.slotName|4|col_rare_pistol_01:ion_relic_01|$|
-153441364	-2034007247	object/tangible/ground_spawning/area_spawner.iff	19	-17.7703	-20	93.6	0.973411	0	-0.229065	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_beta_06|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_beta|$|
-1760612340	-581333101	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-1126189319	-581333101	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-2017727871	-1126189319	object/tangible/ground_spawning/area_spawner.iff	21	1.05208	-20	66.6714	0.999716	0	-0.0238191	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_alpha_03|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_alpha|$|
-1459536467	-1126189319	object/tangible/ground_spawning/area_spawner.iff	21	-7.71093	-20	66.596	0.903486	0	0.428618	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_alpha_04|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_alpha|$|
-1388800997	-1126189319	object/tangible/ground_spawning/area_spawner.iff	21	-7.64464	-20	76.2034	0.540013	0	0.841657	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_alpha_05|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_alpha|$|
-1570465654	-581333101	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-573173240	0	object/tangible/ground_spawning/area_spawner.iff	0	648.088	330	728.407	-0.515254	0	0.857038	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_tanoa_vills|strSpawnerType|4|area|strSpawns|4|naboo/tanoa_vills|$|
-545779418	0	object/tangible/ground_spawning/area_spawner.iff	0	491.308	92.6703	1107.75	0.290354	0	0.956919	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_03|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-540271764	0	object/tangible/ground_spawning/area_spawner.iff	0	1171.19	299.931	741.023	0.923311	0	-0.384053	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_deeja_pirate_02|strSpawnerType|4|area|strSpawns|4|naboo/naboo_pirate_raider|$|
-537371255	0	object/tangible/ground_spawning/area_spawner.iff	0	1225.32	306.844	737.282	0.769454	0	-0.638702	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_deeja_pirate_03|strSpawnerType|4|area|strSpawns|4|naboo/naboo_pirate_raider|$|
-520286964	0	object/static/item/eqp_camping_tent_s3.iff	0	222.111	294.399	800.688	-0.702515	-0.0417901	0.705708	0.0818679		$|
-513194794	0	object/tangible/quest/naboo_deeja_peak_shipping_terminal.iff	0	1268.25	327	487.682	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-500679154	0	object/tangible/ground_spawning/area_spawner.iff	0	269.365	283.738	835.27	-0.281677	0	0.959509	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_starving_flewt_07|strSpawnerType|4|area|strSpawns|4|naboo/flewt_starving|$|
-493282138	0	object/tangible/ground_spawning/area_spawner.iff	0	911.062	300.899	1.79541	0.97996	0	-0.199195	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_triop_03|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_triop|$|
-475273243	0	object/static/item/lair_bones_large.iff	0	315.879	224.826	215.276	0.965352	-0.147865	-0.211368	-0.039437		$|
-442998642	0	object/static/item/item_food_vegetable_s03.iff	0	232.688	295.455	798.08	1	0	0	0		$|
-428402188	0	object/tangible/ground_spawning/area_spawner.iff	0	1668.9	158.523	912.144	0.947407	0	0.320031	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_deeja_mauler_08|strSpawnerType|4|area|strSpawns|4|naboo/mauler_warblaster|$|
-420718705	0	object/tangible/ground_spawning/area_spawner.iff	0	227.985	289.781	759.53	-0.187102	0	0.982341	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_starving_flewt_05|strSpawnerType|4|area|strSpawns|4|naboo/flewt_starving|$|
-408709064	0	object/tangible/ground_spawning/area_spawner.iff	0	902.402	360	562.547	0.944874	0	-0.327433	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Fence_Ruab|strSpawnerType|4|area|strSpawns|4|naboo/smuggler_fence_ruab|$|
-400445137	0	object/tangible/ground_spawning/area_spawner.iff	0	1007.85	328.921	35.4161	0.440025	0	0.897985	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_technick_04|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_technick|$|
-399377903	0	object/static/structure/naboo/obelisk_naboo_theed_style_1.iff	0	1726.24	219.325	74.6898	0.921061	0	-0.389418	0		$|
-356418622	0	object/tangible/ground_spawning/area_spawner.iff	0	314.538	231.586	164.484	0.814595	0	0.58003	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_rabid_grizzlefur|strSpawnerType|4|area|strSpawns|4|naboo/narglatch_rabid_grizzlefur|$|
-356069995	0	object/tangible/collection/col_family_story_flower_01.iff	0	893.57	360	487.673	1	0	0	0	systems.collections.consume_click	collection.slotName|4|family_story_flower:family_flower_01|$|
-349781225	0	object/tangible/ground_spawning/area_spawner.iff	0	421.345	320.394	269.36	0.933629	0	-0.358242	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|8.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_rabid_narglatch_06|strSpawnerType|4|area|strSpawns|4|naboo/narglatch_rabid|$|
-335577297	0	object/building/general/naboo_deeja_skaak_cave.iff	0	461.911	100.399	1088.11	0.99955	0	0.0299955	0		portalProperty.crc|0|-546300643|$|
-1915090577	-335577297	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-114179412	-335577297	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1858135124	-114179412	object/tangible/ground_spawning/area_spawner.iff	2	11.0966	-23.5284	-26.065	0.997899	0	-0.0647956	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_24|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-1279361968	-114179412	object/tangible/ground_spawning/area_spawner.iff	2	-8.07087	-30.6233	-28.0477	0.823228	0	0.567711	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_23|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-1153610768	-335577297	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1676156162	-1153610768	object/tangible/ground_spawning/area_spawner.iff	3	-0.990998	-40.3696	-62.9735	0.858702	0	-0.512476	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_21|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-1234311002	-1153610768	object/tangible/ground_spawning/area_spawner.iff	3	-8.89827	-40.3852	-73.9137	0.994364	0	0.106022	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_16|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-776418073	-1153610768	object/tangible/ground_spawning/area_spawner.iff	3	-9.03394	-39.0929	-53.1628	0.995335	0	-0.0964824	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_22|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-1991523808	-335577297	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1253280040	-1991523808	object/tangible/ground_spawning/area_spawner.iff	4	48.3435	-47.0251	-54.6086	0.741399	0	-0.671065	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_19|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-789884528	-1991523808	object/tangible/ground_spawning/area_spawner.iff	4	36.2634	-45.625	-51.9008	-0.461065	0	0.887366	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_20|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-303971073	-335577297	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1949181276	-303971073	object/tangible/ground_spawning/area_spawner.iff	5	46.7164	-56.4841	-182.54	0.993235	0	-0.116124	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_16|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-1938591779	-303971073	object/tangible/ground_spawning/area_spawner.iff	5	27.9304	-59.6292	-170.46	0.95868	0	0.284488	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_15|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-1834225912	-303971073	object/tangible/ground_spawning/area_spawner.iff	5	-5.38311	-44.8358	-131.878	0.887953	0	0.459934	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_02|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-1698341104	-303971073	object/tangible/ground_spawning/area_spawner.iff	5	-6.70215	-46.4282	-149.731	0.998936	0	0.0461096	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_01|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-1175219850	-303971073	object/tangible/ground_spawning/area_spawner.iff	5	46.1269	-48.0303	-123.614	0.728918	0	-0.684601	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_16|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-901518432	-303971073	object/tangible/ground_spawning/area_spawner.iff	5	19.6817	-45.3864	-114.718	0.997673	0	0.0681875	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_18|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-623753326	-303971073	object/tangible/ground_spawning/area_spawner.iff	5	72.174	-54.4285	-152.412	0.791222	0	-0.611529	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_15|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-545549164	-303971073	object/tangible/ground_spawning/area_spawner.iff	5	30.4725	-46.4914	-122.124	0.946999	0	-0.321235	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_17|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-388380118	-303971073	object/tangible/ground_spawning/area_spawner.iff	5	67.7457	-58.2658	-170.675	0.897404	0	-0.44121	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_14|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-1044362361	-335577297	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2060135754	-335577297	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-665012839	-2060135754	object/tangible/ground_spawning/area_spawner.iff	7	-21.8137	-65.6679	-241.817	0.82538	0	0.564578	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_13|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-627676566	-2060135754	object/tangible/ground_spawning/area_spawner.iff	7	-18.5358	-64.7911	-219.399	0.963229	0	0.268682	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_11|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-175762303	-2060135754	object/tangible/ground_spawning/area_spawner.iff	7	-0.98556	-63.6879	-234.696	0.880012	0	-0.474951	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_12|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-1425695102	-335577297	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1799850202	-1425695102	object/tangible/ground_spawning/area_spawner.iff	8	-65.0996	-94.5919	-149.807	0.740644	0	0.671898	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_04|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-1568389939	-1425695102	object/tangible/ground_spawning/area_spawner.iff	8	-58.633	-70.9812	-179.712	0.682198	0	0.731167	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_14|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
